1626274578.0066469, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0126438, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0126438, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.015675, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.015675, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.015675, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09194578230381012,-1.4758304357528687,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0176854, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09194578230381012,-1.4759262800216675,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.0226111, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09194578230381012,-1.4759262800216675,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0236468, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09175402671098709,-1.4759262800216675,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0236468, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6129283905029297,-0.09175402671098709,-1.4759262800216675,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0266087, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6129283905029297,-0.09175402671098709,-1.4759262800216675,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0266087, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6129283905029297,-0.09175402671098709,-1.4759262800216675,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0285957, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6129283905029297,-0.09175402671098709,-1.4757345914840698,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0332954, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4757345914840698,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0352857, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4757345914840698,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0362732, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4757345914840698,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0392752, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.4757345914840698,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0403223, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.4757345914840698,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0423174, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.475638747215271,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.053236, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.475638747215271,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.053236, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.475638747215271,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.053236, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.475638747215271,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.053236, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09213753789663315,-1.475638747215271,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0561075, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09213753789663315,-1.475638747215271,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0561075, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09213753789663315,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0561075, "{"type":"state_change","changes":{"global.inputs":{"a0":0.018,"a1":0.028,"a0_mode":"voltage","a1_mode":"voltage","ee_a0":0.03,"ee_a1":0.028}}}"
1626274578.0580993, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09223341196775436,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0605237, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09223341196775436,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0615184, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09223341196775436,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.063538, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09223341196775436,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0645113, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09223341196775436,-1.475351095199585,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0671704, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09223341196775436,-1.4755427837371826,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0690856, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4755427837371826,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0710833, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4755427837371826,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0740561, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.07485, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.076852, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.078845, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0808399, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.081836, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.085747, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.085747, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0868351, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4754469394683838,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.088961, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0919302, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.093999, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0974991, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0974991, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.0983055, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1020157, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09213753789663315,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1020157, "{"type":"state_change","changes":{"global.inputs":{"a0":0.018,"a1":0.028,"a0_mode":"voltage","a1_mode":"voltage","ee_a0":0.03,"ee_a1":0.028}}}"
1626274578.1051686, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1082623, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.1102593, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612832546234131,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1129286, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1129286, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1129286, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.116334, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.116334, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1183195, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1193368, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1219683, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.4755427837371826,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1219683, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09242516756057739,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.125192, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1267757, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.1287725, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1309361, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1309361, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.475638747215271,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.1337976, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612736701965332,-0.09213753789663315,-1.4751592874526978,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
